key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.197026571,0.101318359,1,0,0,3.97652,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,7,7,7,1,,
,,0.194722493,0.201487223,1,0,0,1.186735,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,8,8,8,1,,
,,-0.003163656,0.105138143,1,0,0,1.85557,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,9,9,9,1,,
,,0.09332784,-0.206802368,1,0,0,1.50397,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,10,10,10,1,,
,,0.00080363,-0.097844442,1,0,0,1.83828,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,11,11,11,1,,
,,-0.199111938,0.198109945,1,0,0,1.5538,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,0.102757772,0.205540975,1,0,0,1.25357,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
,,0.198608398,0.093073527,1,0,0,1.25329,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,14,14,14,1,,
,,0.004801432,-0.099227905,1,0,0,3.700745,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,15,15,15,1,,
,,-0.002655029,0.106185913,1,0,0,1.2031,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,16,16,16,1,,
,,0.085306803,-0.096140544,1,0,0,1.45484,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,17,17,17,1,,
,,-0.086537679,0.09038798,1,0,0,1.354085,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,18,18,18,1,,
,,-0.002873739,-0.100321452,1,0,0,1.24501,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,19,19,19,1,,
,,0.20115153,-0.003382365,1,0,0,1.25313,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,20,20,20,1,,
,,-0.201217651,-0.098841349,1,0,0,1.43657,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,21,21,21,1,,
,,-0.20715332,-0.193990072,1,0,0,1.21967,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,22,22,22,1,,
,,-0.105784098,-0.195134481,1,0,0,3.39236,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,23,23,23,1,,
,,0.006169637,0.191350301,1,0,0,1.70317,probe4,"[0,0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,24,24,24,1,,
,,-0.092844645,-0.197952271,1,0,0,1.20376,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,25,25,25,1,,
,,-0.188939412,-0.104990641,1,0,0,2.83946,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,26,26,26,1,,
,,0.098363241,0.099787394,1,0,0,1.18635,probe5,"[0.1,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,27,27,27,1,,
,,0.100931803,-0.101994832,1,0,0,1.435995,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,28,28,28,1,,
,,-0.098627726,-0.199284871,1,0,0,1.38694,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,29,29,29,1,,
,,-0.095174154,-0.099049886,1,0,0,1.218935,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,30,30,30,1,,
,,0.201939901,0.193277995,1,0,0,1.72074,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,31,31,31,1,,
,,-0.096806844,0.095255534,1,0,0,1.101335,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,32,32,32,1,,
,,0.117543538,-0.193745931,1,0,0,1.472275,probe3,"[0.1,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,33,33,33,1,,
,,0.194854736,-0.095794678,1,0,0,2.2721,probe2,"[0.2,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,34,34,34,1,,
,,-0.190755208,-0.095753988,1,0,0,1.553245,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,35,35,35,1,,
,,0.097595215,0.001744588,1,0,0,1.63811,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,36,36,36,1,,
,,0.200332642,-0.206039429,1,0,0,3.79269,probe1,"[0.2,-0.2]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,37,37,37,1,,
,,0.000528971,-0.095021566,1,0,0,1.57065,probe5,"[0,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,38,38,38,1,,
,,-0.196151733,0.100865682,1,0,0,1.4709,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,39,39,39,1,,
,,-0.107147217,-0.003082275,1,0,0,1.13512,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,40,40,40,1,,
,,-0.005772909,-0.196578979,1,0,0,1.68807,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,41,41,41,1,,
,,0.1937205,-0.105102539,1,0,0,1.18595,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,42,42,42,1,,
,,-0.097844442,-0.094909668,1,0,0,1.454185,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,43,43,43,1,,
,,-0.102345785,0.200597127,1,0,0,2.357005,probe4,"[-0.1,0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,AKZUP3VY594E8,001,2020-12-12_13h10.07.336,change-localization,2020.1.2,MacIntel,60,,,0,44,44,44,1,,
