key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.184709821,0.200628524,1,0,0,1.09915,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,0.086666862,0.188576911,1,0,0,0.7322,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
,,0.199497768,0.107323974,1,0,0,0.648555,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,14,14,14,1,,
,,0.117211975,0.083827733,1,0,0,0.716535,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,15,15,15,1,,
,,-0.002790179,0.104127506,1,0,0,1.41642,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,16,16,16,1,,
,,0.09573739,-0.107779214,1,0,0,1.46741,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,17,17,17,1,,
,,-0.094210135,0.206996985,1,0,0,1.116465,probe1,"[-0.1,0.2]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,18,18,18,1,,
,,-0.104719807,0.186031485,1,0,0,1.066665,probe2,"[-0.1,0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,19,19,19,1,,
,,0.195327185,0.009183114,1,0,0,0.867535,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,20,20,20,1,,
,,-0.189619557,-0.090426261,1,0,0,0.783415,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,21,21,21,1,,
,,-0.196105498,-0.191993656,1,0,0,0.800075,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,22,22,22,1,,
,,0.194950266,0.198450227,1,0,0,1.08267,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,23,23,23,1,,
,,0.208582981,0.002192982,1,0,0,0.86762,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,24,24,24,1,,
,,-0.099114975,-0.195425086,1,0,0,0.83343,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,25,25,25,1,,
,,-0.105018405,-0.201534109,1,0,0,0.86603,probe1,"[-0.1,-0.2]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,26,26,26,1,,
,,0.009932057,-0.199830631,1,0,0,1.33144,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,27,27,27,1,,
,,0.110535127,0.206957824,1,0,0,0.901115,probe4,"[0.1,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,28,28,28,1,,
,,0.00388667,-0.188425164,1,0,0,1.53258,probe3,"[0,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,29,29,29,1,,
,,-0.09867442,-0.108503681,1,0,0,0.99945,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,30,30,30,1,,
,,0.22216185,0.212748669,1,0,0,0.867175,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,31,31,31,1,,
,,-0.109512061,0.110398065,1,0,0,0.733125,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,32,32,32,1,,
,,-0.194049577,-0.003881775,1,0,0,0.9013,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,33,33,33,1,,
,,0.18800419,-0.006402726,1,0,0,2.099985,probe1,"[0.2,0]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,34,34,34,1,,
,,-0.199566299,-0.100598175,1,0,0,0.882115,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,35,35,35,1,,
,,0.100813557,0.007181039,1,0,0,0.950455,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,36,36,36,1,,
,,0.194088737,-0.21774162,1,0,0,1.25068,probe1,"[0.2,-0.2]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,37,37,37,1,,
,,-0.210330514,0.188748238,1,0,0,0.932975,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,38,38,38,1,,
,,-0.174097353,0.091522752,1,0,0,0.700165,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,39,39,39,1,,
,,0.00827753,-0.203311012,1,0,0,1.217115,probe5,"[0,-0.2]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,40,40,40,1,,
,,0.111122533,0.087596922,1,0,0,1.532885,probe3,"[0.1,0.1]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,41,41,41,1,,
,,0.187881814,-0.095600329,1,0,0,2.51492,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,42,42,42,1,,
,,-0.105782033,-0.087004621,1,0,0,1.315985,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,43,43,43,1,,
,,-0.091366111,0.102864583,1,0,0,0.58182,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A3T5UAYFKJBVTA,001,2020-12-11_17h44.53.466,change-localization,2020.1.2,MacIntel,60,,,0,44,44,44,1,,
