key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.01835985,0.099769558,1,0,0,1.12706,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,16,16,16,1,,
,,0.196393297,0.004029744,1,0,0,1.511695,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,17,17,17,1,,
,,0.220227525,0.105339288,1,0,0,1.229025,probe4,"[0.2,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,18,18,18,1,,
,,-0.007939385,-0.086504924,1,0,0,1.061065,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,19,19,19,1,,
,,0.190336982,0.088627421,1,0,0,1.18114,probe5,"[0.2,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,20,20,20,1,,
,,0.012752414,-0.193494737,1,0,0,1.06648,probe5,"[0,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,21,21,21,1,,
,,-0.204347602,-0.188023953,1,0,0,1.940315,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,22,22,22,1,,
,,0.120780097,0.091696506,1,0,0,1.01946,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,23,23,23,1,,
,,0.193626641,-0.008856235,1,0,0,0.637985,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,24,24,24,1,,
,,-0.122386068,-0.213068237,1,0,0,1.187685,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,25,25,25,1,,
,,-0.116271769,-0.10887363,1,0,0,1.08077,probe3,"[-0.1,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,26,26,26,1,,
,,-0.209253065,0.105256246,1,0,0,1.309685,probe2,"[-0.2,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,27,27,27,1,,
,,-0.007682766,0.068305325,1,0,0,1.05869,probe2,"[-0.2,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,28,28,28,1,,
,,-0.102776354,-0.227796902,1,0,0,1.12395,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,29,29,29,1,,
,,0.003512166,-0.197437744,1,0,0,1.137885,probe1,"[0,-0.2]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,30,30,30,1,,
,,-0.082040677,-0.099864909,1,0,0,2.298235,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,31,31,31,1,,
,,-0.114285956,-0.102662354,1,0,0,1.66915,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,32,32,32,1,,
,,-0.177884725,0.003659566,1,0,0,1.510865,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,33,33,33,1,,
,,0.089221327,-0.107547201,1,0,0,2.10132,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,34,34,34,1,,
,,-0.190401544,-0.119008382,1,0,0,1.42448,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,35,35,35,1,,
,,-0.208679064,-0.005006544,1,0,0,1.95619,probe3,"[-0.2,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,36,36,36,1,,
,,0.120929294,0.004515483,1,0,0,1.10868,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,37,37,37,1,,
,,-0.183750678,-0.108927273,1,0,0,4.36485,probe2,"[-0.2,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,38,38,38,1,,
,,0.19119968,0.20387502,1,0,0,2.067715,probe2,"[0.2,0.2]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,39,39,39,1,,
,,-0.108012017,-0.002226088,1,0,0,1.62503,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,40,40,40,1,,
,,0.01214681,-0.218933512,1,0,0,1.323935,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,41,41,41,1,,
,,0.18219713,-0.113926731,1,0,0,8.18231,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,42,42,42,1,,
,,-0.09251336,0.196414151,1,0,0,1.418585,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,43,43,43,1,,
,,-0.102895101,0.212990994,1,0,0,1.029315,probe4,"[-0.1,0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2SFXQNHI25JR,001,2020-12-13_02h34.31.793,change-localization,2020.1.2,MacIntel,60,,,0,44,44,44,1,,
